X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
63.66531832,0.0903183
63.67081432,0.0908143
63.67577032,0.0907703
63.68072632,0.0907263
63.68568232,0.0906823
63.69063832,0.0906383
63.69559432,0.0905943
63.70055032,0.0905503
63.70550632,0.0905063
63.71046232,0.0904623
63.71541832,0.0904183
63.72037432,0.0903743
63.72533032,0.0903303
63.73028632,0.0902863
63.73524232,0.0902423
63.74019832,0.0901983
63.74515432,0.0901543
63.75011032,0.0901103
63.75506632,0.0900663
63.76002232,0.0900223
63.76497832,0.0899783
63.77047432,0.0904743
63.77543032,0.0904303
63.78038632,0.0903863
63.78534232,0.0903423
63.79029832,0.0902983
63.79525432,0.0902543
63.80021032,0.0902103
63.80610632,0.0911063
63.81106232,0.0910623
63.81601832,0.0910183
63.82097432,0.0909743
63.82593032,0.0909303
63.83088632,0.0908863
63.83584232,0.0908423
63.84079832,0.0907983
63.84575432,0.0907543
63.85071032,0.0907103
63.85566632,0.0906663
63.86062232,0.0906223
63.86557832,0.0905783
63.87107432,0.0910743
63.87603032,0.0910303
63.88098632,0.0909863
63.88594232,0.0909423
63.89089832,0.0908983
63.89585432,0.0908543
63.90081032,0.0908103
63.90576632,0.0907663
63.91072232,0.0907223
63.91567832,0.0906783
63.92063432,0.0906343
63.92559032,0.0905903
63.93054632,0.0905463
63.93550232,0.0905023
63.94045832,0.0904583
63.94541432,0.0904143
63.95037032,0.0903703
63.95532632,0.0903263
63.96028232,0.0902823
63.96523832,0.0902383
63.97073432,0.0907343
63.97569032,0.0906903
63.98064632,0.0906463
63.98560232,0.0906023
63.99055832,0.0905583
63.99551432,0.0905143
64.00047032,0.0904703
64.00636632,0.0913663
64.01132232,0.0913223
64.01627832,0.0912783
64.02123432,0.0912343
64.02619032,0.0911903
64.03114632,0.0911463
64.03610232,0.0911023
64.04105832,0.0910583
64.04601432,0.0910143
64.05097032,0.0909703
64.05592632,0.0909263
64.06088232,0.0908823
64.06583832,0.0908383
64.07133432,0.0913343
64.07629032,0.0912903
64.08124632,0.0912463
64.08620232,0.0912023
64.09115832,0.0911583
64.09611432,0.0911143
64.10107032,0.0910703
64.10602632,0.0910263
64.11098232,0.0909823
64.11593832,0.0909383
64.12089432,0.0908943
64.12585032,0.0908503
64.13080632,0.0908063
64.13576232,0.0907623
64.14071832,0.0907183
64.14567432,0.0906743
64.15063032,0.0906303
64.15558632,0.0905863
64.16054232,0.0905423
64.16549832,0.0904983
64.17099432,0.0909943
64.17595032,0.0909503
64.18090632,0.0909063
64.18586232,0.0908623
64.19081832,0.0908183
64.19577432,0.0907743
64.20073032,0.0907303
64.20662632,0.0916263
64.21158232,0.0915823
64.21653832,0.0915383
64.22149432,0.0914943
64.22645032,0.0914503
64.23140632,0.0914063
64.23636232,0.0913623
64.24131832,0.0913183
64.24627432,0.0912743
64.25123032,0.0912303
64.25618632,0.0911863
64.26114232,0.0911423
64.26609832,0.0910983
64.27159432,0.0915943
64.27655032,0.0915503
64.28150632,0.0915063
64.28646232,0.0914623
64.29141832,0.0914183
64.29637432,0.0913743
64.30133032,0.0913303
64.30628632,0.0912863
64.31124232,0.0912423
64.31619832,0.0911983
64.32115432,0.0911543
64.32611032,0.0911103
64.33106632,0.0910663
64.33602232,0.0910223
64.34097832,0.0909783
64.34593432,0.0909343
64.35089032,0.0908903
64.35584632,0.0908463
64.36080232,0.0908023
64.36575832,0.0907583
64.37125432,0.0912543
64.37621032,0.0912103
64.38116632,0.0911663
64.38612232,0.0911223
64.39107832,0.0910783
64.39603432,0.0910343
64.40099032,0.0909903
64.40688632,0.0918863
64.41184232,0.0918423
64.41679832,0.0917983
64.42175432,0.0917543
64.42671032,0.0917103
64.43166632,0.0916663
64.43662232,0.0916223
64.44157832,0.0915783
64.44653432,0.0915343
64.45149032,0.0914903
64.45644632,0.0914463
64.46140232,0.0914023
64.46635832,0.0913583
64.47185432,0.0918543
64.47681032,0.0918103
64.48176632,0.0917663
64.48672232,0.0917223
64.49167832,0.0916783
64.49663432,0.0916343
64.50159032,0.0915903
64.50654632,0.0915463
64.51150232,0.0915023
64.51645832,0.0914583
64.52141432,0.0914143
64.52637032,0.0913703
64.53132632,0.0913263
64.53628232,0.0912823
64.54123832,0.0912383
64.54619432,0.0911943
64.55115032,0.0911503
64.55610632,0.0911063
64.56106232,0.0910623
64.56601832,0.0910183
64.57151432,0.0915143
64.57647032,0.0914703
64.58142632,0.0914263
64.58638232,0.0913823
64.59133832,0.0913383
64.59629432,0.0912943
64.60125032,0.0912503
64.60714632,0.0921463
64.61210232,0.0921023
64.61705832,0.0920583
64.62201432,0.0920143
64.62697032,0.0919703
64.63192632,0.0919263
64.63688232,0.0918823
64.64183832,0.0918383
64.64679432,0.0917943
64.65175032,0.0917503
64.65670632,0.0917063
64.66166232,0.0916623
64.66661832,0.0916183
64.67211432,0.0921143
64.67707032,0.0920703
64.68202632,0.0920263
64.68698232,0.0919823
64.69193832,0.0919383
64.69689432,0.0918943
64.70185032,0.0918503
64.70680632,0.0918063
64.71176232,0.0917623
64.71671832,0.0917183
64.72167432,0.0916743
64.72789432,0.0928943
64.73285032,0.0928503
64.73780632,0.0928063
64.74276232,0.0927623
64.74771832,0.0927183
64.75267432,0.0926743
64.75763032,0.0926303
64.76258632,0.0925863
64.76754232,0.0925423
64.77249832,0.0924983
64.77745432,0.0924543
64.78241032,0.0924103
64.78736632,0.0923663
64.79232232,0.0923223
64.79727832,0.0922783
64.80223432,0.0922343
64.80813032,0.0931303
64.81308632,0.0930863
64.81804232,0.0930423
64.82299832,0.0929983
64.82795432,0.0929543
64.83291032,0.0929103
64.83786632,0.0928663
64.84282232,0.0928223
64.84777832,0.0927783
64.85273432,0.0927343
64.85769032,0.0926903
64.86264632,0.0926463
64.86760232,0.0926023
64.87255832,0.0925583
64.87751432,0.0925143
64.88247032,0.0924703
64.88742632,0.0924263
64.89238232,0.0923823
64.89733832,0.0923383
64.90229432,0.0922943
64.90725032,0.0922503
64.91220632,0.0922063
64.91716232,0.0921623
64.92211832,0.0921183
64.92707432,0.0920743
64.93203032,0.0920303
64.93698632,0.0919863
64.94194232,0.0919423
64.94689832,0.0918983
64.95185432,0.0918543
64.95681032,0.0918103
64.96176632,0.0917663
64.96672232,0.0917223
64.97167832,0.0916783
64.97663432,0.0916343
64.98159032,0.0915903
64.98654632,0.0915463
64.99150232,0.0915023
64.99645832,0.0914583
65.00141432,0.0914143
65.00731032,0.0923103
65.01226632,0.0922663
65.01722232,0.0922223
65.02217832,0.0921783
65.02713432,0.0921343
65.03209032,0.0920903
65.03704632,0.0920463
65.04200232,0.0920023
65.04695832,0.0919583
65.05191432,0.0919143
65.05687032,0.0918703
65.06182632,0.0918263
65.06678232,0.0917823
65.07173832,0.0917383
65.07669432,0.0916943
65.08165032,0.0916503
65.08660632,0.0916063
65.09174232,0.0917423
65.09669832,0.0916983
65.10165432,0.0916543
65.10661032,0.0916103
65.11156632,0.0915663
65.11652232,0.0915223
65.12147832,0.0914783
65.12643432,0.0914343
65.13139032,0.0913903
65.13634632,0.0913463
65.14130232,0.0913023
65.14625832,0.0912583
65.15121432,0.0912143
65.15617032,0.0911703
65.16112632,0.0911263
65.16608232,0.0910823
65.17103832,0.0910383
65.17599432,0.0909943
65.18095032,0.0909503
65.18590632,0.0909063
65.19086232,0.0908623
65.19581832,0.0908183
65.20077432,0.0907743
65.20667032,0.0916703
65.21162632,0.0916263
65.21658232,0.0915823
65.22153832,0.0915383
65.22649432,0.0914943
65.23145032,0.0914503
65.23640632,0.0914063
65.24136232,0.0913623
65.24631832,0.0913183
65.25127432,0.0912743
65.25623032,0.0912303
65.26118632,0.0911863
65.26614232,0.0911423
65.27109832,0.0910983
65.27605432,0.0910543
65.28101032,0.0910103
65.28596632,0.0909663
65.29092232,0.0909223
65.29587832,0.0908783
65.30083432,0.0908343
65.30579032,0.0907903
65.31074632,0.0907463
65.31570232,0.0907023
65.32065832,0.0906583
65.32561432,0.0906143
65.33057032,0.0905703
65.33552632,0.0905263
65.34048232,0.0904823
65.34543832,0.0904383
65.35039432,0.0903943
65.35535032,0.0903503
65.36030632,0.0903063
65.36526232,0.0902623
65.37021832,0.0902183
65.37517432,0.0901743
65.38013032,0.0901303
65.38508632,0.0900863
65.39004232,0.0900423
65.39499832,0.0899983
65.39995432,0.0899543
65.40491032,0.0899103
65.41080632,0.0908063
65.41576232,0.0907623
65.42071832,0.0907183
65.42567432,0.0906743
65.43063032,0.0906303
65.43558632,0.0905863
65.44054232,0.0905423
65.44549832,0.0904983
65.45045432,0.0904543
65.45541032,0.0904103
65.46036632,0.0903663
65.46532232,0.0903223
65.47027832,0.0902783
65.47523432,0.0902343
65.48019032,0.0901903
65.48514632,0.0901463
65.49010232,0.0901023
65.49505832,0.0900583
65.50001432,0.0900143
65.50497032,0.0899703
65.50992632,0.0899263
65.51488232,0.0898823
65.51983832,0.0898383
65.52479432,0.0897943
65.52975032,0.0897503
65.53470632,0.0897063
65.53966232,0.0896623
65.54461832,0.0896183
65.54957432,0.0895743
65.55453032,0.0895303
65.55948632,0.0894863
65.56444232,0.0894423
65.56939832,0.0893983
65.57435432,0.0893543
65.57931032,0.0893103
65.58426632,0.0892663
65.58922232,0.0892223
65.59417832,0.0891783
65.59913432,0.0891343
65.60409032,0.0890903
65.60998632,0.0899863
65.61494232,0.0899423
65.61989832,0.0898983
65.62485432,0.0898543
65.62981032,0.0898103
65.63476632,0.0897663
65.63972232,0.0897223
65.64467832,0.0896783
65.64963432,0.0896343
65.65459032,0.0895903
65.65954632,0.0895463
65.66450232,0.0895023
65.66945832,0.0894583
65.67441432,0.0894143
65.67937032,0.0893703
65.68432632,0.0893263
65.68928232,0.0892823
65.69423832,0.0892383
65.69919432,0.0891943
65.70415032,0.0891503
65.70910632,0.0891063
65.71406232,0.0890623
65.71901832,0.0890183
65.72397432,0.0889743
65.72893032,0.0889303
65.73388632,0.0888863
65.73884232,0.0888423
65.74379832,0.0887983
65.74875432,0.0887543
65.75371032,0.0887103
65.75866632,0.0886663
65.76362232,0.0886223
65.76857832,0.0885783
65.77353432,0.0885343
65.77849032,0.0884903
65.78344632,0.0884463
65.78840232,0.0884023
65.79335832,0.0883583
65.79831432,0.0883143
65.80327032,0.0882703
65.80916632,0.0891663
65.81412232,0.0891223
65.81907832,0.0890783
65.82403432,0.0890343
65.82899032,0.0889903
65.83394632,0.0889463
65.83890232,0.0889023
65.84385832,0.0888583
65.84881432,0.0888143
65.85377032,0.0887703
65.85872632,0.0887263
65.86368232,0.0886823
65.86863832,0.0886383
65.87359432,0.0885943
65.87855032,0.0885503
65.88350632,0.0885063
65.88846232,0.0884623
65.89341832,0.0884183
65.89837432,0.0883743
65.90333032,0.0883303
65.90828632,0.0882863
65.91324232,0.0882423
65.91819832,0.0881983
65.92315432,0.0881543
65.92811032,0.0881103
65.93306632,0.0880663
65.93802232,0.0880223
65.94297832,0.0879783
65.94793432,0.0879343
65.95289032,0.0878903
65.95784632,0.0878463
65.96280232,0.0878023
65.96775832,0.0877583
65.97271432,0.0877143
65.97767032,0.0876703
65.98262632,0.0876263
65.98758232,0.0875823
65.99253832,0.0875383
65.99749432,0.0874943
66.00245032,0.0874503
66.00834632,0.0883463
66.01330232,0.0883023
66.01825832,0.0882583
66.02321432,0.0882143
66.02817032,0.0881703
66.03312632,0.0881263
66.03808232,0.0880823
66.04303832,0.0880383
66.04799432,0.0879943
66.05295032,0.0879503
66.05790632,0.0879063
66.06286232,0.0878623
66.06781832,0.0878183
66.07277432,0.0877743
66.07773032,0.0877303
66.08268632,0.0876863
66.08764232,0.0876423
66.09259832,0.0875983
66.09755432,0.0875543
66.10251032,0.0875103
66.10746632,0.0874663
66.11242232,0.0874223
66.11737832,0.0873783
66.12233432,0.0873343
66.12729032,0.0872903
66.13224632,0.0872463
66.13720232,0.0872023
66.14215832,0.0871583
66.14711432,0.0871143
66.15207032,0.0870703
66.15702632,0.0870263
66.16198232,0.0869823
66.16693832,0.0869383
66.17189432,0.0868943
66.17685032,0.0868503
66.18180632,0.0868063
66.18676232,0.0867623
66.19171832,0.0867183
66.19667432,0.0866743
66.20163032,0.0866303
66.20752632,0.0875263
66.21248232,0.0874823
66.21743832,0.0874383
66.22239432,0.0873943
66.22735032,0.0873503
66.23230632,0.0873063
66.23726232,0.0872623
66.24221832,0.0872183
66.24717432,0.0871743
66.25213032,0.0871303
66.25708632,0.0870863
66.26204232,0.0870423
66.26699832,0.0869983
66.27195432,0.0869543
66.27691032,0.0869103
66.28186632,0.0868663
66.28682232,0.0868223
66.29177832,0.0867783
66.29673432,0.0867343
66.30169032,0.0866903
66.30664632,0.0866463
66.31160232,0.0866023
66.31655832,0.0865583
66.32151432,0.0865143
66.32647032,0.0864703
66.33142632,0.0864263
66.33638232,0.0863823
66.34133832,0.0863383
66.34629432,0.0862943
66.35125032,0.0862503
66.35620632,0.0862063
66.36116232,0.0861623
66.36611832,0.0861183
66.37107432,0.0860743
66.37603032,0.0860303
66.38098632,0.0859863
66.38594232,0.0859423
66.39089832,0.0858983
66.39585432,0.0858543
66.40081032,0.0858103
66.40670632,0.0867063
66.41166232,0.0866623
66.41661832,0.0866183
66.42157432,0.0865743
66.42653032,0.0865303
66.43148632,0.0864863
66.43644232,0.0864423
66.44139832,0.0863983
66.44635432,0.0863543
66.45131032,0.0863103
66.45626632,0.0862663
66.46122232,0.0862223
66.46617832,0.0861783
66.47113432,0.0861343
66.47609032,0.0860903
66.48104632,0.0860463
66.48600232,0.0860023
66.49095832,0.0859583
66.49591432,0.0859143
66.50087032,0.0858703
66.50582632,0.0858263
66.51078232,0.0857823
66.51573832,0.0857383
66.52069432,0.0856943
66.52565032,0.0856503
66.53060632,0.0856063
66.53556232,0.0855623
66.54051832,0.0855183
66.54547432,0.0854743
66.55043032,0.0854303
66.55538632,0.0853863
66.56034232,0.0853423
66.56529832,0.0852983
66.57025432,0.0852543
66.57521032,0.0852103
66.58016632,0.0851663
66.58512232,0.0851223
66.59007832,0.0850783
66.59503432,0.0850343
66.59999032,0.0849903
66.60494632,0.0849463
66.61084232,0.0858423
66.61579832,0.0857983
66.62075432,0.0857543
66.62571032,0.0857103
66.63066632,0.0856663
66.63562232,0.0856223
66.64057832,0.0855783
66.64553432,0.0855343
66.65049032,0.0854903
66.65544632,0.0854463
66.66040232,0.0854023
66.66535832,0.0853583
66.67031432,0.0853143
66.67527032,0.0852703
66.68022632,0.0852263
66.68518232,0.0851823
66.69013832,0.0851383
66.69509432,0.0850943
66.70005032,0.0850503
66.70500632,0.0850063
66.70996232,0.0849623
66.71491832,0.0849183
66.71987432,0.0848743
66.72483032,0.0848303
66.72978632,0.0847863
66.73474232,0.0847423
66.73969832,0.0846983
66.74465432,0.0846543
66.74961032,0.0846103
66.75456632,0.0845663
66.75952232,0.0845223
66.76447832,0.0844783
66.76943432,0.0844343
66.77439032,0.0843903
66.77934632,0.0843463
66.78430232,0.0843023
66.78925832,0.0842583
66.79421432,0.0842143
66.79917032,0.0841703
66.80412632,0.0841263
66.81002232,0.0850223
66.81497832,0.0849783
66.81993432,0.0849343
66.82489032,0.0848903
66.82984632,0.0848463
66.83480232,0.0848023
66.83975832,0.0847583
66.84471432,0.0847143
66.84967032,0.0846703
66.85462632,0.0846263
66.85958232,0.0845823
66.86453832,0.0845383
66.86949432,0.0844943
66.87445032,0.0844503
66.87940632,0.0844063
66.88436232,0.0843623
66.88931832,0.0843183
66.89427432,0.0842743
66.89923032,0.0842303
66.90418632,0.0841863
66.90914232,0.0841423
66.91409832,0.0840983
66.91905432,0.0840543
66.92401032,0.0840103
66.92896632,0.0839663
66.93392232,0.0839223
66.93887832,0.0838783
66.94383432,0.0838343
66.94879032,0.0837903
66.95374632,0.0837463
66.95870232,0.0837023
66.96365832,0.0836583
66.96861432,0.0836143
66.97357032,0.0835703
66.97852632,0.0835263
66.98348232,0.0834823
66.98843832,0.0834383
66.99339432,0.0833943
66.99835032,0.0833503
67.00330632,0.0833063
67.00920232,0.0842023
67.01415832,0.0841583
67.01911432,0.0841143
67.02407032,0.0840703
67.02902632,0.0840263
67.03398232,0.0839823
67.03893832,0.0839383
67.04389432,0.0838943
67.04885032,0.0838503
67.05380632,0.0838063
67.05876232,0.0837623
67.06371832,0.0837183
67.06867432,0.0836743
67.07363032,0.0836303
67.07858632,0.0835863
67.08354232,0.0835423
67.08849832,0.0834983
67.09345432,0.0834543
67.09841032,0.0834103
67.10336632,0.0833663
67.10832232,0.0833223
67.11327832,0.0832783
67.11823432,0.0832343
67.12319032,0.0831903
67.12814632,0.0831463
67.13310232,0.0831023
67.13805832,0.0830583
67.14301432,0.0830143
67.14797032,0.0829703
67.15292632,0.0829263
67.15788232,0.0828823
67.16283832,0.0828383
67.16779432,0.0827943
67.17275032,0.0827503
67.17770632,0.0827063
67.18266232,0.0826623
67.18761832,0.0826183
67.19257432,0.0825743
67.19753032,0.0825303
67.20248632,0.0824863
67.20838232,0.0833823
67.21333832,0.0833383
67.21829432,0.0832943
67.22325032,0.0832503
67.22820632,0.0832063
67.23316232,0.0831623
67.23811832,0.0831183
67.24307432,0.0830743
67.24803032,0.0830303
67.25298632,0.0829863
67.25794232,0.0829423
67.26289832,0.0828983
67.26785432,0.0828543
67.27281032,0.0828103
67.27776632,0.0827663
67.28272232,0.0827223
67.28767832,0.0826783
67.29263432,0.0826343
67.29759032,0.0825903
67.30254632,0.0825463
67.30750232,0.0825023
67.31245832,0.0824583
67.31741432,0.0824143
67.32237032,0.0823703
67.32732632,0.0823263
67.33228232,0.0822823
67.33723832,0.0822383
67.34219432,0.0821943
67.34715032,0.0821503
67.35210632,0.0821063
67.35706232,0.0820623
67.36201832,0.0820183
67.36697432,0.0819743
67.37193032,0.0819303
67.37688632,0.0818863
67.38184232,0.0818423
67.38679832,0.0817983
67.39175432,0.0817543
67.39671032,0.0817103
67.40166632,0.0816663
67.40756232,0.0825623
67.41251832,0.0825183
67.41747432,0.0824743
67.42243032,0.0824303
67.42738632,0.0823863
67.43234232,0.0823423
67.43729832,0.0822983
67.44225432,0.0822543
67.44721032,0.0822103
67.45216632,0.0821663
67.45712232,0.0821223
67.46207832,0.0820783
67.46703432,0.0820343
67.47199032,0.0819903
67.47694632,0.0819463
67.48190232,0.0819023
67.48685832,0.0818583
67.49181432,0.0818143
67.49677032,0.0817703
67.50172632,0.0817263
67.50668232,0.0816823
67.51163832,0.0816383
67.51659432,0.0815943
67.52155032,0.0815503
67.52650632,0.0815063
67.53146232,0.0814623
67.53641832,0.0814183
67.54137432,0.0813743
67.54633032,0.0813303
67.55128632,0.0812863
67.55624232,0.0812423
67.56119832,0.0811983
67.56615432,0.0811543
67.57111032,0.0811103
67.57606632,0.0810663
67.58102232,0.0810223
67.58597832,0.0809783
67.59093432,0.0809343
67.59589032,0.0808903
67.60084632,0.0808463
67.60674232,0.0817423
67.61169832,0.0816983
67.61665432,0.0816543
67.62161032,0.0816103
