X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
62.763996192,0.573996
62.769952192,0.574952
62.776848192,0.576848
62.783344192,0.573344
62.789300192,0.5743
62.795256192,0.575256
62.801212192,0.571212
62.807168192,0.572168
62.813124192,0.573124
62.819080192,0.57408
62.825036192,0.575036
62.830992192,0.570992
62.836948192,0.571948
62.842904192,0.572904
62.848860192,0.57386
62.854816192,0.574816
62.860772192,0.570772
62.866728192,0.571728
62.872684192,0.572684
62.878640192,0.57364
62.884596192,0.574596
62.890552192,0.575552
62.896508192,0.571508
62.902464192,0.572464
62.908420192,0.57342
62.914376192,0.574376
62.920332192,0.575332
62.926288192,0.571288
62.932244192,0.572244
62.938200192,0.5732
62.944156192,0.574156
62.950112192,0.575112
62.956068192,0.576068
62.962024192,0.577024
62.967980192,0.57798
62.973936192,0.578936
62.980832192,0.570832
62.986788192,0.571788
62.992744192,0.572744
62.998880192,0.56888
63.004836192,0.569836
63.010792192,0.565792
63.016748192,0.566748
63.022704192,0.567704
63.028660192,0.56866
63.034616192,0.569616
63.040572192,0.565572
63.046528192,0.566528
63.052484192,0.567484
63.058440192,0.56844
63.064396192,0.569396
63.070352192,0.570352
63.076848192,0.566848
63.082804192,0.567804
63.088760192,0.56876
63.094716192,0.569716
63.100672192,0.565672
63.106628192,0.566628
63.112584192,0.567584
63.118540192,0.56854
63.124496192,0.569496
63.130452192,0.565452
63.136408192,0.566408
63.142364192,0.567364
63.148320192,0.56832
63.154276192,0.569276
63.160232192,0.570232
63.166188192,0.571188
63.173084192,0.568084
63.179040192,0.56904
63.184996192,0.564996
63.190952192,0.565952
63.196908192,0.566908
63.202864192,0.567864
63.208820192,0.56882
63.214776192,0.569776
63.220732192,0.565732
63.226688192,0.566688
63.232644192,0.567644
63.238600192,0.5686
63.244556192,0.569556
63.250512192,0.565512
63.256468192,0.566468
63.262424192,0.567424
63.268380192,0.56838
63.274336192,0.569336
63.280292192,0.565292
63.286248192,0.566248
63.292204192,0.567204
63.298160192,0.56816
63.304116192,0.569116
63.310072192,0.565072
63.316028192,0.566028
63.321984192,0.566984
63.327940192,0.56794
63.333896192,0.568896
63.339852192,0.569852
63.345808192,0.570808
63.351764192,0.571764
63.357720192,0.57272
63.363676192,0.573676
63.369632192,0.574632
63.377068192,0.567068
63.383024192,0.568024
63.388980192,0.56898
63.394936192,0.569936
63.400892192,0.565892
63.406848192,0.566848
63.412804192,0.567804
63.418760192,0.56876
63.424716192,0.569716
63.430672192,0.565672
63.436628192,0.566628
63.442584192,0.567584
63.448540192,0.56854
63.454496192,0.569496
63.460452192,0.565452
63.466408192,0.566408
63.472364192,0.567364
63.478320192,0.56832
63.484276192,0.569276
63.490232192,0.565232
63.496188192,0.566188
63.502144192,0.567144
63.508100192,0.5681
63.514056192,0.569056
63.520012192,0.565012
63.525968192,0.565968
63.531924192,0.566924
63.537880192,0.56788
63.543836192,0.568836
63.549792192,0.569792
63.555748192,0.570748
63.561704192,0.571704
63.567660192,0.57266
63.574556192,0.574556
63.580512192,0.575512
63.586468192,0.571468
63.592424192,0.572424
63.598380192,0.57338
63.604336192,0.574336
63.610292192,0.575292
63.616248192,0.571248
63.622204192,0.572204
63.628160192,0.57316
63.634116192,0.574116
63.640072192,0.575072
63.646028192,0.571028
63.651984192,0.571984
63.657940192,0.57294
63.663896192,0.573896
63.669852192,0.574852
63.675808192,0.575808
63.682304192,0.572304
63.688260192,0.57326
63.694216192,0.574216
63.700172192,0.575172
63.706128192,0.571128
63.712084192,0.572084
63.718040192,0.57304
63.723996192,0.573996
63.729952192,0.574952
63.735908192,0.570908
63.741864192,0.571864
63.747820192,0.57282
63.753776192,0.573776
63.759732192,0.574732
63.765688192,0.575688
63.771644192,0.576644
63.778540192,0.57354
63.784496192,0.574496
63.790452192,0.575452
63.796408192,0.571408
63.802364192,0.572364
63.808320192,0.57332
63.814276192,0.574276
63.820232192,0.575232
63.826188192,0.571188
63.832144192,0.572144
63.838100192,0.5731
63.844056192,0.574056
63.850012192,0.575012
63.855968192,0.570968
63.861924192,0.571924
63.867880192,0.57288
63.873836192,0.573836
63.879792192,0.574792
63.885748192,0.570748
63.891704192,0.571704
63.897660192,0.57266
63.903616192,0.573616
63.909572192,0.574572
63.915528192,0.575528
63.921484192,0.571484
63.927440192,0.57244
63.933396192,0.573396
63.939352192,0.574352
63.945308192,0.575308
63.951264192,0.576264
63.957220192,0.57722
63.963176192,0.578176
63.969132192,0.579132
63.975088192,0.580088
63.982524192,0.572524
63.988480192,0.57348
63.994436192,0.574436
64.000392192,0.575392
64.006348192,0.571348
64.012304192,0.572304
64.018260192,0.57326
64.024216192,0.574216
64.030172192,0.575172
64.036128192,0.571128
64.042084192,0.572084
64.048040192,0.57304
64.054280192,0.56928
64.060236192,0.565236
64.066192192,0.566192
64.072148192,0.567148
64.078104192,0.568104
64.084060192,0.56906
64.090016192,0.570016
64.095972192,0.565972
64.101928192,0.566928
64.107884192,0.567884
64.113840192,0.56884
64.119796192,0.569796
64.125752192,0.565752
64.131708192,0.566708
64.137664192,0.567664
64.143620192,0.56862
64.149576192,0.569576
64.155532192,0.570532
64.161488192,0.571488
64.167444192,0.572444
64.174340192,0.56934
64.180296192,0.565296
64.186252192,0.566252
64.192208192,0.567208
64.198164192,0.568164
64.204120192,0.56912
64.210076192,0.565076
64.216032192,0.566032
64.221988192,0.566988
64.227944192,0.567944
64.233900192,0.5689
64.239856192,0.569856
64.245812192,0.565812
64.251768192,0.566768
64.257724192,0.567724
64.263680192,0.56868
64.269636192,0.569636
64.275592192,0.570592
64.281548192,0.571548
64.287504192,0.572504
64.293460192,0.57346
64.299416192,0.574416
64.305372192,0.575372
64.311328192,0.571328
64.317284192,0.572284
64.323240192,0.57324
64.329196192,0.574196
64.335152192,0.575152
64.341108192,0.571108
64.347064192,0.572064
64.353020192,0.57302
64.358976192,0.573976
64.364932192,0.574932
64.370888192,0.575888
64.377784192,0.572784
64.383740192,0.57374
64.389696192,0.574696
64.395652192,0.570652
64.401608192,0.571608
64.407564192,0.572564
64.413520192,0.57352
64.419476192,0.574476
64.425432192,0.575432
64.431388192,0.571388
64.437344192,0.572344
64.443300192,0.5733
64.449256192,0.574256
64.455212192,0.575212
64.461168192,0.571168
64.467124192,0.572124
64.473080192,0.57308
64.479036192,0.574036
64.484992192,0.574992
64.490948192,0.570948
64.496904192,0.571904
64.502860192,0.57286
64.508816192,0.573816
64.514772192,0.574772
64.520728192,0.570728
64.526684192,0.571684
64.532640192,0.57264
64.538596192,0.573596
64.544552192,0.574552
64.550508192,0.570508
64.556464192,0.571464
64.562420192,0.57242
64.568376192,0.573376
64.575272192,0.575272
64.581228192,0.576228
64.587184192,0.577184
64.593140192,0.57814
64.599096192,0.579096
64.605052192,0.580052
64.611008192,0.576008
64.616964192,0.576964
64.622920192,0.57792
64.628876192,0.578876
64.634832192,0.579832
64.640788192,0.580788
64.646744192,0.581744
64.652700192,0.5827
64.658656192,0.583656
64.664612192,0.584612
64.670568192,0.585568
64.676524192,0.586524
64.682480192,0.58248
64.688436192,0.583436
64.694392192,0.584392
64.700348192,0.585348
64.706304192,0.586304
64.712260192,0.58226
64.718216192,0.583216
64.724172192,0.584172
64.730128192,0.585128
64.736084192,0.586084
64.742040192,0.58204
64.747996192,0.582996
64.753952192,0.583952
64.759908192,0.584908
64.765864192,0.585864
64.771820192,0.58682
64.777776192,0.587776
64.783732192,0.588732
64.790628192,0.585628
64.796584192,0.581584
64.802540192,0.58254
64.808496192,0.583496
64.814452192,0.584452
64.820408192,0.585408
64.826364192,0.586364
64.832320192,0.58232
64.838276192,0.583276
64.844232192,0.584232
64.850188192,0.585188
64.856144192,0.586144
64.862100192,0.5821
64.868056192,0.583056
64.874012192,0.584012
64.879968192,0.584968
64.885924192,0.585924
64.891880192,0.58188
64.897836192,0.582836
64.903792192,0.583792
64.909748192,0.584748
64.915704192,0.585704
64.921660192,0.58166
64.927616192,0.582616
64.933572192,0.583572
64.939528192,0.584528
64.945484192,0.585484
64.951440192,0.58644
64.957396192,0.582396
64.963352192,0.583352
64.969308192,0.584308
64.975264192,0.585264
64.981220192,0.58622
64.988116192,0.583116
64.994072192,0.584072
65.000028192,0.585028
65.005984192,0.585984
65.011940192,0.58194
65.017896192,0.582896
65.023852192,0.583852
65.029808192,0.584808
65.035764192,0.585764
65.041720192,0.58172
65.047676192,0.582676
65.053632192,0.583632
65.059588192,0.584588
65.065544192,0.585544
65.071500192,0.5865
65.077456192,0.582456
65.083412192,0.583412
65.089368192,0.584368
65.095324192,0.585324
65.101280192,0.58628
65.107236192,0.582236
65.113192192,0.583192
65.119148192,0.584148
65.125104192,0.585104
65.131060192,0.58606
65.137016192,0.582016
65.142972192,0.582972
65.148928192,0.583928
65.154884192,0.584884
65.160840192,0.58584
65.166796192,0.586796
65.172752192,0.587752
65.178708192,0.588708
65.184664192,0.589664
65.191560192,0.58656
65.197516192,0.582516
65.203472192,0.583472
65.209428192,0.584428
65.215384192,0.585384
65.221340192,0.58634
65.227296192,0.582296
65.233252192,0.583252
65.239208192,0.584208
65.245164192,0.585164
65.251120192,0.58612
65.257076192,0.582076
65.263032192,0.583032
65.268988192,0.583988
65.274944192,0.584944
65.280900192,0.5859
65.286856192,0.581856
65.292812192,0.582812
65.298768192,0.583768
65.304724192,0.584724
65.310680192,0.58568
65.316636192,0.581636
65.322592192,0.582592
65.328548192,0.583548
65.334504192,0.584504
65.340460192,0.58546
65.346416192,0.586416
65.352372192,0.582372
65.358328192,0.583328
65.364284192,0.584284
65.370240192,0.58524
65.376196192,0.586196
65.382152192,0.587152
65.389048192,0.584048
65.395004192,0.585004
65.400960192,0.58596
65.406916192,0.581916
65.412872192,0.582872
65.418828192,0.583828
65.424784192,0.584784
65.430740192,0.58574
65.436696192,0.581696
65.442652192,0.582652
65.448608192,0.583608
65.454564192,0.584564
65.460520192,0.58552
65.466476192,0.586476
65.472432192,0.582432
65.478388192,0.583388
65.484344192,0.584344
65.490300192,0.5853
65.496256192,0.586256
65.502212192,0.582212
65.508168192,0.583168
65.514124192,0.584124
65.520080192,0.58508
65.526036192,0.586036
65.531992192,0.581992
65.537948192,0.582948
65.543904192,0.583904
65.549860192,0.58486
65.555816192,0.585816
65.561772192,0.581772
65.567728192,0.582728
65.573684192,0.583684
65.579640192,0.58464
65.586536192,0.586536
65.592492192,0.582492
65.598448192,0.583448
65.604404192,0.584404
65.610360192,0.58536
65.616316192,0.586316
65.622272192,0.582272
65.628228192,0.583228
65.634184192,0.584184
65.640140192,0.58514
65.646096192,0.586096
65.652052192,0.582052
65.658008192,0.583008
65.663964192,0.583964
65.669920192,0.58492
65.675876192,0.585876
65.681832192,0.581832
65.687788192,0.582788
65.693744192,0.583744
65.699700192,0.5847
65.705656192,0.585656
65.711612192,0.581612
65.717568192,0.582568
65.723524192,0.583524
65.729480192,0.58448
65.735436192,0.585436
65.741392192,0.586392
65.747348192,0.582348
65.753304192,0.583304
65.759260192,0.58426
65.765216192,0.585216
65.771172192,0.586172
65.777128192,0.587128
65.783084192,0.588084
65.789980192,0.58498
65.795936192,0.585936
65.801892192,0.581892
65.807848192,0.582848
65.813804192,0.583804
65.819760192,0.58476
65.825716192,0.585716
65.831672192,0.581672
65.837628192,0.582628
65.843584192,0.583584
65.849540192,0.58454
65.855496192,0.585496
65.861452192,0.586452
65.867408192,0.582408
65.873364192,0.583364
65.879320192,0.58432
65.885276192,0.585276
65.891232192,0.586232
65.897188192,0.582188
65.903144192,0.583144
65.909100192,0.5841
65.915056192,0.585056
65.921012192,0.586012
65.926968192,0.581968
65.932924192,0.582924
65.938880192,0.58388
65.944836192,0.584836
65.950792192,0.585792
65.956748192,0.581748
65.962704192,0.582704
65.968660192,0.58366
65.974616192,0.584616
65.980572192,0.585572
65.987468192,0.582468
65.993424192,0.583424
65.999380192,0.58438
66.005336192,0.585336
66.011292192,0.586292
66.017248192,0.582248
66.023204192,0.583204
66.029160192,0.58416
66.035116192,0.585116
66.041072192,0.586072
66.047028192,0.582028
66.052984192,0.582984
66.058940192,0.58394
66.064896192,0.584896
66.070852192,0.585852
66.076808192,0.581808
66.082764192,0.582764
66.088720192,0.58372
66.094676192,0.584676
66.100632192,0.585632
66.106588192,0.581588
66.112544192,0.582544
66.118500192,0.5835
66.124456192,0.584456
66.130412192,0.585412
66.136368192,0.586368
66.142324192,0.582324
66.148280192,0.58328
66.154236192,0.584236
66.160192192,0.585192
66.166148192,0.586148
66.172104192,0.587104
66.178060192,0.58806
66.184016192,0.589016
66.190912192,0.585912
66.196868192,0.581868
66.202824192,0.582824
66.208780192,0.58378
66.214736192,0.584736
66.220692192,0.585692
66.226648192,0.581648
66.232604192,0.582604
66.238560192,0.58356
66.244516192,0.584516
66.250472192,0.585472
66.256428192,0.586428
66.262384192,0.582384
66.268340192,0.58334
66.274296192,0.584296
66.280252192,0.585252
66.286208192,0.586208
66.292164192,0.582164
66.298120192,0.58312
66.304076192,0.584076
66.310032192,0.585032
66.315988192,0.585988
66.321944192,0.581944
66.327900192,0.5829
66.333856192,0.583856
66.339812192,0.584812
66.345768192,0.585768
66.351724192,0.581724
66.357680192,0.58268
66.363636192,0.583636
66.369592192,0.584592
66.375548192,0.585548
66.381504192,0.586504
66.388400192,0.5834
66.394356192,0.584356
66.400312192,0.585312
66.406268192,0.586268
66.412224192,0.582224
66.418180192,0.58318
66.424136192,0.584136
66.430092192,0.585092
66.436048192,0.586048
66.442004192,0.582004
66.447960192,0.58296
66.453916192,0.583916
66.459872192,0.584872
66.465828192,0.585828
66.471784192,0.581784
66.477740192,0.58274
66.483696192,0.583696
66.489652192,0.584652
66.495608192,0.585608
66.501564192,0.586564
66.507520192,0.58252
66.513476192,0.583476
66.519432192,0.584432
66.525388192,0.585388
66.531344192,0.586344
66.537300192,0.5823
66.543256192,0.583256
66.549212192,0.584212
66.555168192,0.585168
66.561124192,0.586124
66.567080192,0.58208
66.573036192,0.583036
66.578992192,0.583992
66.585888192,0.585888
66.591844192,0.581844
66.597800192,0.5828
66.603756192,0.583756
66.609712192,0.584712
66.615668192,0.585668
66.621624192,0.581624
66.627580192,0.58258
66.633536192,0.583536
66.639492192,0.584492
66.645448192,0.585448
66.651404192,0.586404
66.657360192,0.58236
66.663316192,0.583316
66.669272192,0.584272
66.675228192,0.585228
66.681184192,0.586184
66.687140192,0.58214
66.693096192,0.583096
66.699052192,0.584052
66.705008192,0.585008
66.710964192,0.585964
66.716920192,0.58192
66.722876192,0.582876
66.728832192,0.583832
66.734788192,0.584788
66.740744192,0.585744
66.746700192,0.5817
66.752656192,0.582656
66.758612192,0.583612
66.764568192,0.584568
66.770524192,0.585524
66.776480192,0.58648
66.782436192,0.587436
66.789332192,0.584332
66.795288192,0.585288
66.801244192,0.586244
66.807200192,0.5822
66.813156192,0.583156
66.819112192,0.584112
66.825068192,0.585068
66.831024192,0.586024
66.836980192,0.58198
66.842936192,0.582936
66.848892192,0.583892
66.854848192,0.584848
66.860804192,0.585804
66.866760192,0.58176
66.872716192,0.582716
66.878672192,0.583672
66.884628192,0.584628
66.890584192,0.585584
66.896540192,0.58654
66.902496192,0.582496
66.908452192,0.583452
66.914408192,0.584408
66.920364192,0.585364
66.926320192,0.58632
66.932276192,0.582276
66.938232192,0.583232
66.944188192,0.584188
66.950144192,0.585144
66.956100192,0.5861
66.962056192,0.582056
66.968012192,0.583012
66.973968192,0.583968
66.979924192,0.584924
66.986820192,0.58182
66.992776192,0.582776
