X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
46.280296192,0.595296
46.286252192,0.596252
46.292208192,0.597208
46.298164192,0.598164
46.304660192,0.59466
46.310616192,0.590616
46.316572192,0.591572
46.322528192,0.592528
46.328484192,0.593484
46.334440192,0.59444
46.340396192,0.590396
46.346352192,0.591352
46.352308192,0.592308
46.358264192,0.593264
46.364220192,0.59422
46.370176192,0.595176
46.376132192,0.596132
46.382088192,0.597088
46.388044192,0.598044
46.394000192,0.599
46.400896192,0.590896
46.406852192,0.591852
46.412808192,0.592808
46.418764192,0.593764
46.424720192,0.59472
46.430676192,0.595676
46.436632192,0.591632
46.442588192,0.592588
46.448544192,0.593544
46.454500192,0.5945
46.460456192,0.595456
46.466412192,0.591412
46.472368192,0.592368
46.478324192,0.593324
46.484280192,0.59428
46.490236192,0.595236
46.496192192,0.591192
46.502148192,0.592148
46.508104192,0.593104
46.514060192,0.59406
46.520016192,0.595016
46.525972192,0.590972
46.531928192,0.591928
46.537884192,0.592884
46.543840192,0.59384
46.549796192,0.594796
46.555752192,0.590752
46.561708192,0.591708
46.567664192,0.592664
46.573620192,0.59362
46.579576192,0.594576
46.585532192,0.595532
46.591488192,0.596488
46.598384192,0.593384
46.604340192,0.59434
46.610296192,0.595296
46.616252192,0.591252
46.622208192,0.592208
46.628164192,0.593164
46.634120192,0.59412
46.640076192,0.595076
46.646032192,0.591032
46.651988192,0.591988
46.657944192,0.592944
46.663900192,0.5939
46.669856192,0.594856
46.675812192,0.590812
46.681768192,0.591768
46.687724192,0.592724
46.693680192,0.59368
46.699636192,0.594636
46.705592192,0.595592
46.711548192,0.591548
46.717504192,0.592504
46.723460192,0.59346
46.729416192,0.594416
46.735372192,0.595372
46.741328192,0.591328
46.747284192,0.592284
46.753240192,0.59324
46.759196192,0.594196
46.765152192,0.595152
46.771108192,0.596108
46.777064192,0.597064
46.783020192,0.59802
46.788976192,0.598976
46.794932192,0.599932
46.802368192,0.592368
46.808324192,0.593324
46.814280192,0.59428
46.820236192,0.595236
46.826192192,0.591192
46.832148192,0.592148
46.838104192,0.593104
46.844060192,0.59406
46.850016192,0.595016
46.855972192,0.590972
46.861928192,0.591928
46.867884192,0.592884
46.873840192,0.59384
46.879796192,0.594796
46.885752192,0.595752
46.891708192,0.596708
46.897664192,0.597664
46.904160192,0.59416
46.910116192,0.595116
46.916072192,0.591072
46.922028192,0.592028
46.927984192,0.592984
46.933940192,0.59394
46.939896192,0.594896
46.945852192,0.590852
46.951808192,0.591808
46.957764192,0.592764
46.963720192,0.59372
46.969676192,0.594676
46.975632192,0.595632
46.981588192,0.596588
46.987544192,0.597544
46.993500192,0.5985
47.000936192,0.585936
47.006892192,0.586892
47.012848192,0.587848
47.018804192,0.588804
47.024760192,0.58976
47.030716192,0.585716
47.036672192,0.586672
47.042628192,0.587628
47.048584192,0.588584
47.054540192,0.58954
47.060496192,0.585496
47.066452192,0.586452
47.072408192,0.587408
47.078364192,0.588364
47.084320192,0.58932
47.090276192,0.590276
47.096232192,0.586232
47.102188192,0.587188
47.108144192,0.588144
47.114100192,0.5891
47.120056192,0.590056
47.126012192,0.586012
47.131968192,0.586968
47.137924192,0.587924
47.143880192,0.58888
47.149836192,0.589836
47.155792192,0.585792
47.161748192,0.586748
47.167704192,0.587704
47.173660192,0.58866
47.179616192,0.589616
47.185572192,0.590572
47.193008192,0.583008
47.198964192,0.583964
47.204920192,0.57992
47.210876192,0.580876
47.216832192,0.581832
47.222788192,0.582788
47.228744192,0.583744
47.234700192,0.5847
47.240656192,0.580656
47.246612192,0.581612
47.252568192,0.582568
47.258524192,0.583524
47.264480192,0.58448
47.270436192,0.580436
47.276392192,0.581392
47.282348192,0.582348
47.288304192,0.583304
47.294260192,0.58426
47.300216192,0.580216
47.306172192,0.581172
47.312128192,0.582128
47.318084192,0.583084
47.324040192,0.58404
47.329996192,0.579996
47.335952192,0.580952
47.341908192,0.581908
47.347864192,0.582864
47.353820192,0.58382
47.359776192,0.584776
47.365732192,0.585732
47.371688192,0.586688
47.377644192,0.587644
47.383600192,0.5886
47.390496192,0.585496
47.396452192,0.586452
47.402408192,0.587408
47.408364192,0.588364
47.414320192,0.58932
47.420276192,0.590276
47.426232192,0.586232
47.432188192,0.587188
47.438144192,0.588144
47.444100192,0.5891
47.450056192,0.590056
47.456012192,0.586012
47.461968192,0.586968
47.467924192,0.587924
47.473880192,0.58888
47.479836192,0.589836
47.485792192,0.590792
47.491748192,0.591748
47.497704192,0.592704
47.503660192,0.59366
47.509616192,0.594616
47.515572192,0.595572
47.521528192,0.591528
47.527484192,0.592484
47.533440192,0.59344
47.539396192,0.594396
47.545352192,0.595352
47.551308192,0.591308
47.557264192,0.592264
47.563220192,0.59322
47.569176192,0.594176
47.575132192,0.595132
47.581088192,0.596088
47.587044192,0.597044
47.593000192,0.598
47.599896192,0.599896
47.605852192,0.600852
47.611808192,0.596808
47.617764192,0.597764
47.623720192,0.59872
47.629676192,0.599676
47.635632192,0.600632
47.641588192,0.596588
47.647544192,0.597544
47.653500192,0.5985
47.659456192,0.599456
47.665412192,0.600412
47.671368192,0.596368
47.677324192,0.597324
47.683280192,0.59828
47.689236192,0.599236
47.695192192,0.600192
47.701148192,0.601148
47.707104192,0.597104
47.713060192,0.59806
47.719016192,0.599016
47.724972192,0.599972
47.730928192,0.600928
47.736884192,0.596884
47.742840192,0.59784
47.748796192,0.598796
47.754752192,0.599752
47.760708192,0.600708
47.766664192,0.596664
47.772620192,0.59762
47.778576192,0.598576
47.784532192,0.599532
47.790488192,0.600488
47.796444192,0.601444
47.803340192,0.60334
47.809836192,0.599836
47.815792192,0.600792
47.821748192,0.596748
47.827704192,0.597704
47.833660192,0.59866
47.839616192,0.599616
47.845572192,0.600572
47.851528192,0.596528
47.857484192,0.597484
47.863440192,0.59844
47.869396192,0.599396
47.875352192,0.600352
47.881308192,0.596308
47.887264192,0.597264
47.893220192,0.59822
47.899176192,0.599176
47.905672192,0.595672
47.911628192,0.591628
47.917584192,0.592584
47.923540192,0.59354
47.929496192,0.594496
47.935452192,0.595452
47.941408192,0.591408
47.947364192,0.592364
47.953320192,0.59332
47.959276192,0.594276
47.965232192,0.595232
47.971188192,0.596188
47.977144192,0.597144
47.983100192,0.5981
47.989056192,0.599056
47.995012192,0.600012
48.001508192,0.591508
48.007464192,0.592464
48.013420192,0.59342
48.019376192,0.594376
48.025332192,0.595332
48.031288192,0.591288
48.037244192,0.592244
48.043200192,0.5932
48.049156192,0.594156
48.055112192,0.595112
48.061068192,0.591068
48.067024192,0.592024
48.072980192,0.59298
48.078936192,0.593936
48.084892192,0.594892
48.090848192,0.590848
48.096804192,0.591804
48.102760192,0.59276
48.108716192,0.593716
48.114672192,0.594672
48.120628192,0.590628
48.126584192,0.591584
48.132540192,0.59254
48.138496192,0.593496
48.144452192,0.594452
48.150408192,0.590408
48.156364192,0.591364
48.162320192,0.59232
48.168276192,0.593276
48.174232192,0.594232
48.180188192,0.595188
48.186144192,0.596144
48.192100192,0.5971
48.198996192,0.593996
48.204952192,0.594952
48.210908192,0.590908
48.216864192,0.591864
48.222820192,0.59282
48.228776192,0.593776
48.234732192,0.594732
48.240688192,0.590688
48.246644192,0.591644
48.252600192,0.5926
48.258556192,0.593556
48.264512192,0.594512
48.270468192,0.590468
48.276424192,0.591424
48.282380192,0.59238
48.288336192,0.593336
48.294292192,0.594292
48.300248192,0.595248
48.306204192,0.591204
48.312160192,0.59216
48.318116192,0.593116
48.324072192,0.594072
48.330028192,0.595028
48.335984192,0.590984
48.341940192,0.59194
48.347896192,0.592896
48.353852192,0.593852
48.359808192,0.594808
48.365764192,0.590764
48.371720192,0.59172
48.377676192,0.592676
48.383632192,0.593632
48.389588192,0.594588
48.396484192,0.596484
48.402980192,0.59298
48.408936192,0.593936
48.414892192,0.594892
48.420848192,0.590848
48.426804192,0.591804
48.432760192,0.59276
48.438716192,0.593716
48.444672192,0.594672
48.450628192,0.590628
48.456584192,0.591584
48.462540192,0.59254
48.468496192,0.593496
48.474452192,0.594452
48.480408192,0.595408
48.486364192,0.596364
48.492320192,0.59732
48.498276192,0.598276
48.504772192,0.594772
48.510728192,0.590728
48.516684192,0.591684
48.522640192,0.59264
48.528596192,0.593596
48.534552192,0.594552
48.540508192,0.590508
48.546464192,0.591464
48.552420192,0.59242
48.558376192,0.593376
48.564332192,0.594332
48.570288192,0.595288
48.576244192,0.596244
48.582200192,0.5972
48.588156192,0.598156
48.594112192,0.599112
48.601008192,0.591008
48.606964192,0.591964
48.612920192,0.59292
48.618876192,0.593876
48.624832192,0.594832
48.630788192,0.590788
48.636744192,0.591744
48.642700192,0.5927
48.648656192,0.593656
48.654612192,0.594612
48.660568192,0.595568
48.666524192,0.591524
48.672480192,0.59248
48.678436192,0.593436
48.684392192,0.594392
48.690348192,0.595348
48.696844192,0.586844
48.702800192,0.5878
48.708756192,0.588756
48.714712192,0.589712
48.720668192,0.585668
48.726624192,0.586624
48.732580192,0.58758
48.738536192,0.588536
48.744492192,0.589492
48.750448192,0.585448
48.756404192,0.586404
48.762360192,0.58736
48.768316192,0.588316
48.774272192,0.589272
48.780228192,0.590228
48.786184192,0.591184
48.793620192,0.58362
48.799576192,0.584576
48.805532192,0.580532
48.811488192,0.581488
48.817444192,0.582444
48.823400192,0.5834
48.829356192,0.584356
48.835312192,0.580312
48.841268192,0.581268
48.847224192,0.582224
48.853180192,0.58318
48.859136192,0.584136
48.865092192,0.580092
48.871048192,0.581048
48.877004192,0.582004
48.882960192,0.58296
48.888916192,0.583916
48.894872192,0.584872
48.900828192,0.580828
48.906784192,0.581784
48.912740192,0.58274
48.918696192,0.583696
48.924652192,0.584652
48.930608192,0.580608
48.936564192,0.581564
48.942520192,0.58252
48.948476192,0.583476
48.954432192,0.584432
48.960388192,0.585388
48.966344192,0.586344
48.972300192,0.5873
48.978256192,0.588256
48.984212192,0.589212
48.991108192,0.586108
48.997064192,0.587064
49.003020192,0.58802
49.008976192,0.588976
49.014932192,0.589932
49.020888192,0.585888
49.026844192,0.586844
49.032800192,0.5878
49.038756192,0.588756
49.044712192,0.589712
49.050668192,0.585668
49.056624192,0.586624
49.062580192,0.58758
49.068536192,0.588536
49.074492192,0.589492
49.080448192,0.590448
49.086404192,0.591404
49.092360192,0.59236
49.098316192,0.593316
49.104272192,0.594272
49.110228192,0.595228
49.116184192,0.591184
49.122140192,0.59214
49.128096192,0.593096
49.134052192,0.594052
49.140008192,0.595008
49.145964192,0.590964
49.151920192,0.59192
49.157876192,0.592876
49.163832192,0.593832
49.169788192,0.594788
49.175744192,0.595744
49.181700192,0.5967
49.187656192,0.597656
49.193612192,0.598612
49.200508192,0.595508
49.206464192,0.591464
49.212420192,0.59242
49.218376192,0.593376
49.224332192,0.594332
49.230288192,0.595288
49.236244192,0.591244
49.242200192,0.5922
49.248156192,0.593156
49.254112192,0.594112
49.260068192,0.595068
49.266024192,0.591024
49.271980192,0.59198
49.277936192,0.592936
49.283892192,0.593892
49.289848192,0.594848
49.295804192,0.595804
49.302300192,0.5923
49.308256192,0.593256
49.314212192,0.594212
49.320168192,0.595168
49.326124192,0.591124
49.332080192,0.59208
49.338036192,0.593036
49.343992192,0.593992
49.349948192,0.594948
49.355904192,0.590904
49.361860192,0.59186
49.367816192,0.592816
49.373772192,0.593772
49.379728192,0.594728
49.385684192,0.595684
49.391640192,0.59664
49.398536192,0.598536
49.405032192,0.595032
49.410988192,0.590988
49.416944192,0.591944
49.422900192,0.5929
49.428856192,0.593856
49.434812192,0.594812
49.440768192,0.590768
49.446724192,0.591724
49.452680192,0.59268
49.458636192,0.593636
49.464592192,0.594592
49.470548192,0.595548
49.476504192,0.591504
49.482460192,0.59246
49.488416192,0.593416
49.494372192,0.594372
49.500868192,0.585868
49.506824192,0.586824
49.512780192,0.58778
49.518736192,0.588736
49.524692192,0.589692
49.530648192,0.585648
49.536604192,0.586604
49.542560192,0.58756
49.548516192,0.588516
49.554472192,0.589472
49.560428192,0.590428
49.566384192,0.591384
49.572340192,0.59234
49.578296192,0.593296
49.584252192,0.594252
49.590208192,0.595208
49.596164192,0.591164
49.602120192,0.59212
49.608076192,0.593076
49.614032192,0.594032
49.619988192,0.594988
49.625944192,0.590944
49.631900192,0.5919
49.637856192,0.592856
49.643812192,0.593812
49.649768192,0.594768
49.655724192,0.590724
49.661680192,0.59168
49.667636192,0.592636
49.673592192,0.593592
49.679548192,0.594548
49.685504192,0.590504
49.691460192,0.59146
49.697416192,0.592416
49.703372192,0.593372
49.709328192,0.594328
49.715284192,0.595284
49.721240192,0.59124
49.727196192,0.592196
49.733152192,0.593152
49.739108192,0.594108
49.745064192,0.595064
49.751020192,0.59102
49.756976192,0.591976
49.762932192,0.592932
49.768888192,0.593888
49.774844192,0.594844
49.780800192,0.5958
49.786756192,0.596756
49.792712192,0.597712
49.799608192,0.594608
49.805564192,0.590564
49.811520192,0.59152
49.817476192,0.592476
49.823432192,0.593432
49.829388192,0.594388
49.835344192,0.590344
49.841300192,0.5913
49.847256192,0.592256
49.853212192,0.593212
49.859168192,0.594168
49.865124192,0.595124
49.871080192,0.59108
49.877036192,0.592036
49.882992192,0.592992
49.888948192,0.593948
49.894904192,0.594904
49.901400192,0.5914
49.907356192,0.592356
49.913312192,0.593312
49.919268192,0.594268
49.925224192,0.595224
49.931180192,0.59118
49.937136192,0.592136
49.943092192,0.593092
49.949048192,0.594048
49.955004192,0.595004
49.960960192,0.59096
49.966916192,0.591916
49.972872192,0.592872
49.978828192,0.593828
49.984784192,0.594784
49.990740192,0.59574
49.997636192,0.597636
50.004132192,0.594132
50.010088192,0.595088
50.016044192,0.591044
50.022000192,0.592
50.027956192,0.592956
50.033912192,0.593912
50.039868192,0.594868
50.045824192,0.590824
50.051780192,0.59178
50.057736192,0.592736
50.063692192,0.593692
50.069648192,0.594648
50.075604192,0.595604
50.081560192,0.59656
50.087516192,0.597516
50.093472192,0.598472
50.099428192,0.599428
50.105924192,0.590924
50.111880192,0.59188
50.117836192,0.592836
50.123792192,0.593792
50.129748192,0.594748
50.135704192,0.590704
50.141660192,0.59166
50.147616192,0.592616
50.153572192,0.593572
50.159528192,0.594528
50.165484192,0.590484
50.171440192,0.59144
50.177396192,0.592396
50.183352192,0.593352
50.189308192,0.594308
50.196204192,0.586204
50.202160192,0.58716
50.208116192,0.588116
50.214072192,0.589072
50.220028192,0.590028
50.225984192,0.585984
50.231940192,0.58694
50.237896192,0.587896
50.243852192,0.588852
50.249808192,0.589808
50.255764192,0.585764
50.261720192,0.58672
50.267676192,0.587676
50.273632192,0.588632
50.279588192,0.589588
50.285544192,0.585544
50.291500192,0.5865
50.297456192,0.587456
50.303412192,0.588412
50.309368192,0.589368
50.315324192,0.585324
50.321280192,0.58628
50.327236192,0.587236
50.333192192,0.588192
50.339148192,0.589148
50.345104192,0.590104
50.351060192,0.58606
50.357016192,0.587016
50.362972192,0.587972
50.368928192,0.588928
50.374884192,0.589884
50.380840192,0.59084
50.386796192,0.591796
50.393692192,0.588692
50.399648192,0.589648
50.405604192,0.585604
50.411560192,0.58656
50.417516192,0.587516
50.423472192,0.588472
50.429428192,0.589428
50.435384192,0.585384
50.441340192,0.58634
50.447296192,0.587296
50.453252192,0.588252
50.459208192,0.589208
50.465164192,0.590164
50.471120192,0.59112
50.477076192,0.592076
50.483032192,0.593032
50.488988192,0.593988
50.494944192,0.594944
50.501440192,0.58644
50.507396192,0.587396
50.513352192,0.588352
50.519308192,0.589308
