X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
63.462012192,0.612012
63.467968192,0.612968
63.473924192,0.613924
63.479880192,0.61488
63.485836192,0.610836
63.491792192,0.611792
63.497748192,0.612748
63.503704192,0.613704
63.509660192,0.61466
63.515616192,0.610616
63.521572192,0.611572
63.527528192,0.612528
63.533484192,0.613484
63.539440192,0.61444
63.545396192,0.610396
63.551352192,0.611352
63.557308192,0.612308
63.563264192,0.613264
63.569220192,0.61422
63.575176192,0.610176
63.581132192,0.611132
63.587088192,0.612088
63.593044192,0.613044
63.599000192,0.614
63.604956192,0.614956
63.610912192,0.615912
63.617808192,0.617808
63.623764192,0.618764
63.629720192,0.61972
63.635676192,0.620676
63.641632192,0.621632
63.647588192,0.622588
63.653544192,0.623544
63.659500192,0.6245
63.665456192,0.625456
63.671412192,0.621412
63.677908192,0.617908
63.683864192,0.618864
63.689820192,0.61982
63.695776192,0.615776
63.701732192,0.616732
63.707688192,0.617688
63.713644192,0.618644
63.719600192,0.6196
63.725556192,0.620556
63.731512192,0.616512
63.737468192,0.617468
63.743424192,0.618424
63.749380192,0.61938
63.755336192,0.620336
63.761292192,0.616292
63.767248192,0.617248
63.773204192,0.618204
63.779160192,0.61916
63.785116192,0.620116
63.791072192,0.616072
63.797028192,0.617028
63.802984192,0.617984
63.808940192,0.61894
63.814896192,0.619896
63.820852192,0.615852
63.826808192,0.616808
63.832764192,0.617764
63.838720192,0.61872
63.844676192,0.619676
63.850632192,0.620632
63.856588192,0.616588
63.862544192,0.617544
63.868500192,0.6185
63.874456192,0.619456
63.880412192,0.620412
63.886368192,0.616368
63.892324192,0.617324
63.898280192,0.61828
63.904236192,0.619236
63.910192192,0.620192
63.916148192,0.616148
63.922104192,0.617104
63.928060192,0.61806
63.934016192,0.619016
63.939972192,0.619972
63.945928192,0.615928
63.951884192,0.616884
63.957840192,0.61784
63.963796192,0.618796
63.969752192,0.619752
63.976248192,0.616248
63.982204192,0.617204
63.988160192,0.61816
63.994116192,0.619116
64.000072192,0.620072
64.006028192,0.621028
64.011984192,0.621984
64.017940192,0.62294
64.024836192,0.619836
64.030792192,0.615792
64.036748192,0.616748
64.042704192,0.617704
64.048660192,0.61866
64.054616192,0.619616
64.060572192,0.620572
64.066528192,0.616528
64.072484192,0.617484
64.078440192,0.61844
64.084396192,0.619396
64.090352192,0.620352
64.096308192,0.616308
64.102264192,0.617264
64.108220192,0.61822
64.114176192,0.619176
64.120132192,0.620132
64.126088192,0.616088
64.132044192,0.617044
64.138000192,0.618
64.143956192,0.618956
64.149912192,0.619912
64.155868192,0.615868
64.161824192,0.616824
64.167780192,0.61778
64.173736192,0.618736
64.179692192,0.619692
64.185648192,0.620648
64.191604192,0.616604
64.197560192,0.61756
64.203516192,0.618516
64.209472192,0.619472
64.215428192,0.620428
64.222324192,0.617324
64.228280192,0.61828
64.234236192,0.619236
64.240192192,0.620192
64.246148192,0.616148
64.252104192,0.617104
64.258060192,0.61806
64.264016192,0.619016
64.269972192,0.619972
64.276468192,0.616468
64.282424192,0.617424
64.288380192,0.61838
64.294336192,0.619336
64.300292192,0.620292
64.306248192,0.616248
64.312204192,0.617204
64.318160192,0.61816
64.324116192,0.619116
64.330072192,0.620072
64.336028192,0.616028
64.341984192,0.616984
64.347940192,0.61794
64.353896192,0.618896
64.359852192,0.619852
64.365808192,0.615808
64.372304192,0.612304
64.378260192,0.61326
64.384216192,0.614216
64.390172192,0.615172
64.396128192,0.611128
64.402084192,0.612084
64.408040192,0.61304
64.414936192,0.609936
64.420892192,0.605892
64.426848192,0.606848
64.432804192,0.607804
64.438760192,0.60876
64.444716192,0.609716
64.450672192,0.605672
64.456628192,0.606628
64.462584192,0.607584
64.468540192,0.60854
64.474496192,0.609496
64.480452192,0.605452
64.486408192,0.606408
64.492364192,0.607364
64.498320192,0.60832
64.504276192,0.609276
64.510232192,0.610232
64.516188192,0.606188
64.522144192,0.607144
64.528100192,0.6081
64.534056192,0.609056
64.540012192,0.610012
64.545968192,0.610968
64.551924192,0.611924
64.557880192,0.61288
64.563836192,0.613836
64.569792192,0.614792
64.575748192,0.610748
64.581704192,0.611704
64.587660192,0.61266
64.593616192,0.613616
64.599572192,0.614572
64.605528192,0.615528
64.611484192,0.616484
64.618380192,0.61338
64.624336192,0.614336
64.630292192,0.615292
64.636248192,0.611248
64.642204192,0.612204
64.648160192,0.61316
64.654116192,0.614116
64.660072192,0.615072
64.666568192,0.606568
64.672524192,0.607524
64.678480192,0.60848
64.684436192,0.609436
64.690392192,0.605392
64.696348192,0.606348
64.702304192,0.607304
64.708260192,0.60826
64.714216192,0.609216
64.720172192,0.610172
64.726128192,0.606128
64.732084192,0.607084
64.738040192,0.60804
64.743996192,0.608996
64.749952192,0.609952
64.755908192,0.605908
64.761864192,0.606864
64.767820192,0.60782
64.773776192,0.608776
64.779732192,0.609732
64.785688192,0.605688
64.791644192,0.606644
64.797600192,0.6076
64.803556192,0.608556
64.810452192,0.605452
64.816408192,0.606408
64.822364192,0.607364
64.828320192,0.60832
64.834276192,0.609276
64.840232192,0.610232
64.846188192,0.611188
64.852144192,0.612144
64.858100192,0.6131
64.864056192,0.614056
64.870012192,0.615012
64.875968192,0.610968
64.881924192,0.611924
64.887880192,0.61288
64.893836192,0.613836
64.899792192,0.614792
64.905748192,0.610748
64.911704192,0.611704
64.917660192,0.61266
64.923616192,0.613616
64.929572192,0.614572
64.935528192,0.615528
64.941484192,0.611484
64.947440192,0.61244
64.953396192,0.613396
64.959352192,0.614352
64.965308192,0.615308
64.971804192,0.611804
64.977760192,0.61276
64.983716192,0.613716
64.989672192,0.614672
64.995628192,0.615628
65.001584192,0.616584
65.007540192,0.61754
65.013496192,0.618496
65.020392192,0.615392
65.026348192,0.611348
65.032304192,0.612304
65.038260192,0.61326
65.044216192,0.614216
65.050172192,0.615172
65.056128192,0.611128
65.062084192,0.612084
65.068040192,0.61304
65.073996192,0.613996
65.079952192,0.614952
65.085908192,0.610908
65.091864192,0.611864
65.097820192,0.61282
65.103776192,0.613776
65.109732192,0.614732
65.115688192,0.615688
65.121644192,0.611644
65.127600192,0.6126
65.133556192,0.613556
65.139512192,0.614512
65.145468192,0.615468
65.151424192,0.611424
65.157380192,0.61238
65.163336192,0.613336
65.169292192,0.614292
65.175248192,0.615248
65.181204192,0.611204
65.187160192,0.61216
65.193116192,0.613116
65.199072192,0.614072
65.205028192,0.615028
65.210984192,0.615984
65.217880192,0.61288
65.223836192,0.613836
65.229792192,0.614792
65.235748192,0.610748
65.241704192,0.611704
65.247660192,0.61266
65.253616192,0.613616
65.259572192,0.614572
65.265528192,0.615528
65.272024192,0.612024
65.277980192,0.61298
65.283936192,0.613936
65.289892192,0.614892
65.295848192,0.610848
65.301804192,0.611804
65.307760192,0.61276
65.313716192,0.613716
65.319672192,0.614672
65.325628192,0.615628
65.331584192,0.611584
65.337540192,0.61254
65.343496192,0.613496
65.349452192,0.614452
65.355408192,0.615408
65.361364192,0.611364
65.367320192,0.61232
65.373276192,0.613276
65.379232192,0.614232
65.385188192,0.615188
65.391144192,0.616144
65.397100192,0.6171
65.403056192,0.618056
65.409012192,0.619012
65.414968192,0.619968
65.420924192,0.615924
65.426880192,0.61688
65.432836192,0.617836
65.438792192,0.618792
65.444748192,0.619748
65.450704192,0.620704
65.456896192,0.611896
65.462852192,0.612852
65.468808192,0.613808
65.474764192,0.614764
65.480720192,0.61072
65.486676192,0.611676
65.492632192,0.612632
65.498588192,0.613588
65.504544192,0.614544
65.510500192,0.6105
65.516456192,0.611456
65.522412192,0.612412
65.528368192,0.613368
65.534324192,0.614324
65.540280192,0.61028
65.546236192,0.611236
65.552192192,0.612192
65.558148192,0.613148
65.564104192,0.614104
65.570060192,0.61506
65.576016192,0.616016
65.581972192,0.616972
65.587928192,0.617928
65.593884192,0.618884
65.599840192,0.61984
65.605796192,0.620796
65.611752192,0.621752
65.617708192,0.622708
65.624604192,0.619604
65.630560192,0.61556
65.636516192,0.616516
65.642472192,0.617472
65.648428192,0.618428
65.654384192,0.619384
65.660340192,0.62034
65.666296192,0.616296
65.672252192,0.617252
65.678208192,0.618208
65.684164192,0.619164
65.690120192,0.62012
65.696076192,0.616076
65.702032192,0.617032
65.707988192,0.617988
65.713944192,0.618944
65.719900192,0.6199
65.725856192,0.615856
65.731812192,0.616812
65.737768192,0.617768
65.743724192,0.618724
65.749680192,0.61968
65.755636192,0.615636
65.761592192,0.616592
65.767548192,0.617548
65.773504192,0.618504
65.779460192,0.61946
65.785416192,0.620416
65.791372192,0.616372
65.797328192,0.617328
65.803284192,0.618284
65.809240192,0.61924
65.815196192,0.620196
65.822092192,0.617092
65.828048192,0.618048
65.834004192,0.619004
65.839960192,0.61996
65.845916192,0.615916
65.851872192,0.616872
65.857828192,0.617828
65.863784192,0.618784
65.869740192,0.61974
65.875696192,0.620696
65.881652192,0.621652
65.887608192,0.622608
65.893564192,0.623564
65.899520192,0.62452
65.905476192,0.625476
65.911432192,0.621432
65.917388192,0.622388
65.923344192,0.623344
65.929300192,0.6243
65.935256192,0.625256
65.941212192,0.621212
65.947168192,0.622168
65.953124192,0.623124
65.959080192,0.62408
65.965036192,0.625036
65.970992192,0.620992
65.976948192,0.621948
65.982904192,0.622904
65.988860192,0.62386
65.994816192,0.624816
66.000772192,0.625772
66.006728192,0.621728
66.012684192,0.622684
66.018640192,0.62364
66.025536192,0.620536
66.031492192,0.616492
66.037448192,0.617448
66.043404192,0.618404
66.049360192,0.61936
66.055316192,0.620316
66.061272192,0.621272
66.067228192,0.622228
66.073184192,0.623184
66.079140192,0.62414
66.085096192,0.625096
66.091052192,0.626052
66.097008192,0.622008
66.102964192,0.622964
66.108920192,0.62392
66.114876192,0.624876
66.120832192,0.625832
66.126788192,0.621788
66.132744192,0.622744
66.138700192,0.6237
66.144656192,0.624656
66.150612192,0.625612
66.156568192,0.626568
66.162524192,0.622524
66.168480192,0.62348
66.174436192,0.624436
66.180392192,0.625392
66.186348192,0.626348
66.192304192,0.622304
66.198260192,0.62326
66.204216192,0.624216
66.210172192,0.625172
66.216128192,0.626128
66.222084192,0.627084
66.228980192,0.62398
66.234936192,0.624936
66.240892192,0.625892
66.246848192,0.621848
66.252804192,0.622804
66.258760192,0.62376
66.264716192,0.624716
66.270672192,0.625672
66.276628192,0.621628
66.282584192,0.622584
66.288540192,0.62354
66.294496192,0.624496
66.300452192,0.625452
66.306408192,0.626408
66.312364192,0.622364
66.318320192,0.62332
66.324276192,0.624276
66.330232192,0.625232
66.336188192,0.626188
66.342144192,0.622144
66.348100192,0.6231
66.354056192,0.624056
66.360012192,0.625012
66.365968192,0.625968
66.371924192,0.621924
66.377880192,0.62288
66.383836192,0.623836
66.389792192,0.624792
66.395748192,0.625748
66.401704192,0.621704
66.407660192,0.62266
66.413616192,0.623616
66.419572192,0.624572
66.426468192,0.626468
66.432424192,0.622424
66.438380192,0.62338
66.444336192,0.624336
66.450292192,0.625292
66.456248192,0.626248
66.462204192,0.622204
66.468160192,0.62316
66.474116192,0.624116
66.480072192,0.625072
66.486028192,0.626028
66.491984192,0.621984
66.497940192,0.62294
66.503896192,0.623896
66.509852192,0.624852
66.515808192,0.625808
66.521764192,0.621764
66.527720192,0.62272
66.533676192,0.623676
66.539632192,0.624632
66.545588192,0.625588
66.551544192,0.626544
66.557500192,0.6225
66.563456192,0.623456
66.569412192,0.624412
66.575368192,0.625368
66.581324192,0.626324
66.587280192,0.62228
66.593236192,0.623236
66.599192192,0.624192
66.605148192,0.625148
66.611104192,0.626104
66.617060192,0.62706
66.623016192,0.628016
66.629912192,0.624912
66.635868192,0.625868
66.641824192,0.621824
66.647780192,0.62278
66.653736192,0.623736
66.659692192,0.624692
66.665648192,0.625648
66.671604192,0.621604
66.677560192,0.62256
66.683516192,0.623516
66.689472192,0.624472
66.695428192,0.625428
66.701384192,0.626384
66.707340192,0.62234
66.713296192,0.623296
66.719252192,0.624252
66.725208192,0.625208
66.731164192,0.626164
66.737120192,0.62212
66.743076192,0.623076
66.749032192,0.624032
66.754988192,0.624988
66.760944192,0.625944
66.766900192,0.6219
66.772856192,0.622856
66.778812192,0.623812
66.784768192,0.624768
66.790724192,0.625724
66.796680192,0.62168
66.802636192,0.622636
66.808592192,0.623592
66.814548192,0.624548
66.820504192,0.625504
66.827400192,0.6224
66.833356192,0.623356
66.839312192,0.624312
66.845268192,0.625268
66.851224192,0.626224
66.857180192,0.62218
66.863136192,0.623136
66.869092192,0.624092
66.875048192,0.625048
66.881004192,0.626004
66.886960192,0.62196
66.892916192,0.622916
66.898872192,0.623872
66.904828192,0.624828
66.910784192,0.625784
66.916740192,0.62174
66.922696192,0.622696
66.928652192,0.623652
66.934608192,0.624608
66.940564192,0.625564
66.946520192,0.62652
66.952476192,0.622476
66.958432192,0.623432
66.964388192,0.624388
66.970344192,0.625344
66.976300192,0.6263
66.982256192,0.622256
66.988212192,0.623212
66.994168192,0.624168
67.000124192,0.625124
67.006080192,0.62608
67.012036192,0.627036
67.017992192,0.627992
67.023948192,0.628948
67.030844192,0.625844
67.036800192,0.6218
67.042756192,0.622756
67.048712192,0.623712
67.054668192,0.624668
67.060624192,0.625624
67.066580192,0.62158
67.072536192,0.622536
67.078492192,0.623492
67.084448192,0.624448
67.090404192,0.625404
67.096360192,0.62636
67.102316192,0.622316
67.108272192,0.623272
67.114228192,0.624228
67.120184192,0.625184
67.126140192,0.62614
67.132096192,0.622096
67.138052192,0.623052
67.144008192,0.624008
67.149964192,0.624964
67.155920192,0.62592
67.161876192,0.621876
67.167832192,0.622832
67.173788192,0.623788
67.179744192,0.624744
67.185700192,0.6257
67.191656192,0.621656
67.197612192,0.622612
67.203568192,0.623568
67.209524192,0.624524
67.215480192,0.62548
67.221436192,0.626436
67.228332192,0.623332
67.234288192,0.624288
67.240244192,0.625244
67.246200192,0.6262
67.252156192,0.622156
67.258112192,0.623112
67.264068192,0.624068
67.270024192,0.625024
67.275980192,0.62598
67.281936192,0.621936
67.287892192,0.622892
67.293848192,0.623848
67.299804192,0.624804
67.305760192,0.62576
67.311716192,0.621716
67.317672192,0.622672
67.323628192,0.623628
67.329584192,0.624584
67.335540192,0.62554
67.341496192,0.626496
67.347452192,0.622452
67.353408192,0.623408
67.359364192,0.624364
67.365320192,0.62532
67.371276192,0.626276
67.377232192,0.622232
67.383188192,0.623188
67.389144192,0.624144
67.395100192,0.6251
67.401056192,0.626056
67.407012192,0.622012
67.412968192,0.622968
67.418924192,0.623924
67.425820192,0.62582
67.431776192,0.621776
67.437732192,0.622732
67.443688192,0.623688
67.449644192,0.624644
67.455600192,0.6256
67.461556192,0.626556
67.467512192,0.622512
67.473468192,0.623468
67.479424192,0.624424
67.485380192,0.62538
67.491336192,0.626336
67.497292192,0.622292
67.503248192,0.623248
67.509204192,0.624204
67.515160192,0.62516
67.521116192,0.626116
67.527072192,0.622072
67.533028192,0.623028
67.538984192,0.623984
67.544940192,0.62494
67.550896192,0.625896
67.556852192,0.621852
67.562808192,0.622808
67.568764192,0.623764
67.574720192,0.62472
67.580676192,0.625676
67.586632192,0.621632
67.592588192,0.622588
67.598544192,0.623544
67.604500192,0.6245
67.610456192,0.625456
67.616412192,0.626412
67.622368192,0.627368
67.629264192,0.624264
67.635220192,0.62522
67.641176192,0.626176
67.647132192,0.622132
67.653088192,0.623088
67.659044192,0.624044
67.665000192,0.625
67.670956192,0.625956
67.676912192,0.621912
67.682868192,0.622868
67.688824192,0.623824
67.694780192,0.62478
