X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
50.063832192,0.643832
50.069788192,0.644788
50.075744192,0.645744
50.081700192,0.6467
50.087656192,0.647656
50.093612192,0.643612
50.099568192,0.644568
50.105524192,0.645524
50.111480192,0.64648
50.117436192,0.647436
50.123392192,0.643392
50.129888192,0.644888
50.135844192,0.645844
50.141800192,0.6468
50.147756192,0.642756
50.153712192,0.643712
50.159668192,0.644668
50.165624192,0.645624
50.171580192,0.64658
50.177536192,0.647536
50.183492192,0.643492
50.189448192,0.644448
50.195404192,0.645404
50.201360192,0.64636
50.207316192,0.647316
50.213272192,0.643272
50.219228192,0.644228
50.225724192,0.645724
50.231680192,0.64668
50.237636192,0.647636
50.243592192,0.643592
50.250488192,0.645488
50.256444192,0.646444
50.262400192,0.6474
50.268356192,0.643356
50.274312192,0.644312
50.280268192,0.645268
50.286224192,0.646224
50.292180192,0.64718
50.298136192,0.643136
50.304092192,0.644092
50.310048192,0.645048
50.316004192,0.646004
50.321960192,0.64696
50.328456192,0.643456
50.334412192,0.644412
50.340368192,0.645368
50.346324192,0.646324
50.352280192,0.64728
50.358236192,0.643236
50.364192192,0.644192
50.370148192,0.645148
50.376104192,0.646104
50.382060192,0.64706
50.388016192,0.643016
50.393972192,0.643972
50.399928192,0.644928
50.405884192,0.645884
50.411840192,0.64684
50.417796192,0.642796
50.424292192,0.644292
50.430248192,0.645248
50.436204192,0.646204
50.442160192,0.64716
50.449056192,0.644056
50.455012192,0.645012
50.460968192,0.645968
50.466924192,0.646924
50.472880192,0.64288
50.478836192,0.643836
50.484792192,0.644792
50.490748192,0.645748
50.496704192,0.646704
50.502660192,0.64766
50.508616192,0.643616
50.514572192,0.644572
50.520528192,0.645528
50.527024192,0.647024
50.532980192,0.64298
50.538936192,0.643936
50.544892192,0.644892
50.550848192,0.645848
50.556804192,0.646804
50.562760192,0.64276
50.568716192,0.643716
50.574672192,0.644672
50.580628192,0.645628
50.586584192,0.646584
50.592540192,0.64754
50.598496192,0.643496
50.604452192,0.644452
50.610408192,0.645408
50.616364192,0.646364
50.622320192,0.64732
50.628816192,0.643816
50.634772192,0.644772
50.640728192,0.645728
50.647624192,0.647624
50.653580192,0.64358
50.659536192,0.644536
50.665492192,0.645492
50.671448192,0.646448
50.677404192,0.647404
50.683360192,0.64336
50.689316192,0.644316
50.695272192,0.645272
50.701228192,0.646228
50.707184192,0.647184
50.713140192,0.64314
50.719096192,0.644096
50.725592192,0.645592
50.731548192,0.646548
50.737504192,0.647504
50.743460192,0.64346
50.749416192,0.644416
50.755372192,0.645372
50.761328192,0.646328
50.767284192,0.647284
50.773240192,0.64324
50.779196192,0.644196
50.785152192,0.645152
50.791108192,0.646108
50.797064192,0.647064
50.803020192,0.64302
50.808976192,0.643976
50.814932192,0.644932
50.820888192,0.645888
50.827384192,0.647384
50.833340192,0.64334
50.839296192,0.644296
50.845252192,0.645252
50.852148192,0.647148
50.858104192,0.643104
50.864060192,0.64406
50.870016192,0.645016
50.875972192,0.645972
50.881928192,0.646928
50.887884192,0.642884
50.893840192,0.64384
50.899796192,0.644796
50.905752192,0.645752
50.911708192,0.646708
50.917664192,0.647664
50.924160192,0.64416
50.930116192,0.645116
50.936072192,0.646072
50.942028192,0.647028
50.947984192,0.642984
50.953940192,0.64394
50.959896192,0.644896
50.965852192,0.645852
50.971808192,0.646808
50.977764192,0.642764
50.983720192,0.64372
50.989676192,0.644676
50.995632192,0.645632
51.001588192,0.646588
51.007544192,0.647544
51.013500192,0.6435
51.019456192,0.644456
51.025952192,0.645952
51.031908192,0.646908
51.037864192,0.642864
51.043820192,0.64382
51.050716192,0.645716
51.056672192,0.646672
51.062628192,0.647628
51.068584192,0.643584
51.074540192,0.64454
51.080496192,0.645496
51.086452192,0.646452
51.092408192,0.647408
51.098364192,0.643364
51.104320192,0.64432
51.110276192,0.645276
51.116232192,0.646232
51.122188192,0.647188
51.128684192,0.643684
51.134640192,0.64464
51.140596192,0.645596
51.146552192,0.646552
51.152508192,0.647508
51.158464192,0.643464
51.164420192,0.64442
51.170376192,0.645376
51.176332192,0.646332
51.182288192,0.647288
51.188244192,0.643244
51.194200192,0.6442
51.200156192,0.645156
51.206112192,0.646112
51.212068192,0.647068
51.218024192,0.643024
51.224520192,0.64452
51.230476192,0.645476
51.236432192,0.646432
51.242388192,0.647388
51.249284192,0.644284
51.255240192,0.64524
51.261196192,0.646196
51.267152192,0.647152
51.273108192,0.643108
51.279064192,0.644064
51.285020192,0.64502
51.290976192,0.645976
51.296932192,0.646932
51.302888192,0.642888
51.308844192,0.643844
51.314800192,0.6448
51.320756192,0.645756
51.327252192,0.647252
51.333208192,0.643208
51.339164192,0.644164
51.345120192,0.64512
51.351076192,0.646076
51.357032192,0.647032
51.362988192,0.642988
51.368944192,0.643944
51.374900192,0.6449
51.380856192,0.645856
51.386812192,0.646812
51.392768192,0.642768
51.398724192,0.643724
51.404680192,0.64468
51.410636192,0.645636
51.416592192,0.646592
51.422548192,0.647548
51.429044192,0.644044
51.435000192,0.645
51.440956192,0.645956
51.447852192,0.647852
51.453808192,0.643808
51.459764192,0.644764
51.465720192,0.64572
51.471676192,0.646676
51.477632192,0.647632
51.483588192,0.643588
51.489544192,0.644544
51.495500192,0.6455
51.501456192,0.646456
51.507412192,0.647412
51.513368192,0.643368
51.519324192,0.644324
51.525820192,0.64582
51.531776192,0.646776
51.537732192,0.642732
51.543688192,0.643688
51.549644192,0.644644
51.555600192,0.6456
51.561556192,0.646556
51.567512192,0.647512
51.573468192,0.643468
51.579424192,0.644424
51.585380192,0.64538
51.591336192,0.646336
51.597292192,0.647292
51.603248192,0.643248
51.609204192,0.644204
51.615160192,0.64516
51.621116192,0.646116
51.627612192,0.647612
51.633568192,0.643568
51.639524192,0.644524
51.645480192,0.64548
51.652376192,0.647376
51.658332192,0.643332
51.664288192,0.644288
51.670244192,0.645244
51.676200192,0.6462
51.682156192,0.647156
51.688112192,0.643112
51.694068192,0.644068
51.700024192,0.645024
51.705980192,0.64598
51.711936192,0.646936
51.717892192,0.642892
51.724388192,0.644388
51.730344192,0.645344
51.736300192,0.6463
51.742256192,0.647256
51.748212192,0.643212
51.754168192,0.644168
51.760124192,0.645124
51.766080192,0.64608
51.772036192,0.647036
51.777992192,0.642992
51.783948192,0.643948
51.789904192,0.644904
51.795860192,0.64586
51.801816192,0.646816
51.807772192,0.642772
51.813728192,0.643728
51.819684192,0.644684
51.826180192,0.64618
51.832136192,0.647136
51.838092192,0.643092
51.844048192,0.644048
51.850944192,0.645944
51.856900192,0.6469
51.862856192,0.642856
51.868812192,0.643812
51.874768192,0.644768
51.880724192,0.645724
51.886680192,0.64668
51.892636192,0.647636
51.898592192,0.643592
51.904548192,0.644548
51.910504192,0.645504
51.916460192,0.64646
51.922416192,0.647416
51.928912192,0.643912
51.934868192,0.644868
51.940824192,0.645824
51.946780192,0.64678
51.952736192,0.642736
51.958692192,0.643692
51.964648192,0.644648
51.970604192,0.645604
51.976560192,0.64656
51.982516192,0.647516
51.988472192,0.643472
51.994428192,0.644428
52.000384192,0.645384
52.006340192,0.64634
52.012296192,0.647296
52.018252192,0.643252
52.024748192,0.644748
52.030704192,0.645704
52.036660192,0.64666
52.042616192,0.647616
52.049512192,0.644512
52.055468192,0.645468
52.061424192,0.646424
52.067380192,0.64738
52.073336192,0.643336
52.079292192,0.644292
52.085248192,0.645248
52.091204192,0.646204
52.097160192,0.64716
52.103116192,0.643116
52.109072192,0.644072
52.115028192,0.645028
52.120984192,0.645984
52.127480192,0.64748
52.133436192,0.643436
52.139392192,0.644392
52.145348192,0.645348
52.151304192,0.646304
52.157260192,0.64726
52.163216192,0.643216
52.169172192,0.644172
52.175128192,0.645128
52.181084192,0.646084
52.187040192,0.64704
52.192996192,0.642996
52.198952192,0.643952
52.204908192,0.644908
52.210864192,0.645864
52.216820192,0.64682
52.222776192,0.642776
52.229272192,0.644272
52.235228192,0.645228
52.241184192,0.646184
52.248080192,0.64808
52.254036192,0.644036
52.259992192,0.644992
52.265948192,0.645948
52.271904192,0.646904
52.277860192,0.64286
52.283816192,0.643816
52.289772192,0.644772
52.295728192,0.645728
52.301684192,0.646684
52.307640192,0.64764
52.313596192,0.643596
52.319552192,0.644552
52.326048192,0.646048
52.332004192,0.647004
52.337960192,0.64296
52.343916192,0.643916
52.349872192,0.644872
52.355828192,0.645828
52.361784192,0.646784
52.367740192,0.64274
52.373696192,0.643696
52.379652192,0.644652
52.385608192,0.645608
52.391564192,0.646564
52.397520192,0.64752
52.403476192,0.643476
52.409432192,0.644432
52.415388192,0.645388
52.421344192,0.646344
52.427840192,0.64284
52.433796192,0.643796
52.439752192,0.644752
52.445708192,0.645708
52.452604192,0.647604
52.458560192,0.64356
52.464516192,0.644516
52.470472192,0.645472
52.476428192,0.646428
52.482384192,0.647384
52.488340192,0.64334
52.494296192,0.644296
52.500252192,0.645252
52.506208192,0.646208
52.512164192,0.647164
52.518120192,0.64312
52.524616192,0.644616
52.530572192,0.645572
52.536528192,0.646528
52.542484192,0.647484
52.548440192,0.64344
52.554396192,0.644396
52.560352192,0.645352
52.566308192,0.646308
52.572264192,0.647264
52.578220192,0.64322
52.584176192,0.644176
52.590132192,0.645132
52.596088192,0.646088
52.602044192,0.647044
52.608000192,0.643
52.613956192,0.643956
52.619912192,0.644912
52.626408192,0.646408
52.632364192,0.647364
52.638320192,0.64332
52.644276192,0.644276
52.651172192,0.646172
52.657128192,0.647128
52.663084192,0.643084
52.669040192,0.64404
52.674996192,0.644996
52.680952192,0.645952
52.686908192,0.646908
52.692864192,0.642864
52.698820192,0.64382
52.704776192,0.644776
52.710732192,0.645732
52.716688192,0.646688
52.722644192,0.647644
52.729140192,0.64414
52.735096192,0.645096
52.741052192,0.646052
52.747008192,0.647008
52.752964192,0.642964
52.758920192,0.64392
52.764876192,0.644876
52.770832192,0.645832
52.776788192,0.646788
52.782744192,0.642744
52.788700192,0.6437
52.794656192,0.644656
52.800612192,0.645612
52.806568192,0.646568
52.812524192,0.647524
52.818480192,0.64348
52.824976192,0.644976
52.830932192,0.645932
52.836888192,0.646888
52.842844192,0.642844
52.849740192,0.64474
52.855696192,0.645696
52.861652192,0.646652
52.867608192,0.647608
52.873564192,0.643564
52.879520192,0.64452
52.885476192,0.645476
52.891432192,0.646432
52.897388192,0.647388
52.903344192,0.643344
52.909300192,0.6443
52.915256192,0.645256
52.921212192,0.646212
52.927708192,0.642708
52.933664192,0.643664
52.939620192,0.64462
52.945576192,0.645576
52.951532192,0.646532
52.957488192,0.647488
52.963444192,0.643444
52.969400192,0.6444
52.975356192,0.645356
52.981312192,0.646312
52.987268192,0.647268
52.993224192,0.643224
52.999180192,0.64418
53.005136192,0.645136
53.011092192,0.646092
53.017048192,0.647048
53.023004192,0.643004
53.029500192,0.6445
53.035456192,0.645456
53.041412192,0.646412
53.048308192,0.648308
53.054264192,0.644264
53.060220192,0.64522
53.066176192,0.646176
53.072132192,0.647132
53.078088192,0.643088
53.084044192,0.644044
53.090000192,0.645
53.095956192,0.645956
53.101912192,0.646912
53.107868192,0.642868
53.113824192,0.643824
53.119780192,0.64478
53.126276192,0.646276
53.132232192,0.647232
53.138188192,0.643188
53.144144192,0.644144
53.150100192,0.6451
53.156056192,0.646056
53.162012192,0.647012
53.167968192,0.642968
53.173924192,0.643924
53.179880192,0.64488
53.185836192,0.645836
53.191792192,0.646792
53.197748192,0.642748
53.203704192,0.643704
53.209660192,0.64466
53.215616192,0.645616
53.221572192,0.646572
53.228068192,0.643068
53.234024192,0.644024
53.239980192,0.64498
53.245936192,0.645936
53.252832192,0.642832
53.258788192,0.643788
53.264744192,0.644744
53.270700192,0.6457
53.276656192,0.646656
53.282612192,0.647612
53.288568192,0.643568
53.294524192,0.644524
53.300480192,0.64548
53.306436192,0.646436
53.312392192,0.647392
53.318348192,0.643348
53.324844192,0.644844
53.330800192,0.6458
53.336756192,0.646756
53.342712192,0.642712
53.348668192,0.643668
53.354624192,0.644624
53.360580192,0.64558
53.366536192,0.646536
53.372492192,0.647492
53.378448192,0.643448
53.384404192,0.644404
53.390360192,0.64536
53.396316192,0.646316
53.402272192,0.647272
53.408228192,0.643228
53.414184192,0.644184
53.420140192,0.64514
53.426636192,0.646636
53.432592192,0.647592
53.438548192,0.643548
53.444504192,0.644504
53.451400192,0.6464
53.457356192,0.647356
53.463312192,0.643312
53.469268192,0.644268
53.475224192,0.645224
53.481180192,0.64618
53.487136192,0.647136
53.493092192,0.643092
53.499048192,0.644048
53.505004192,0.645004
53.510960192,0.64596
53.516916192,0.646916
53.522872192,0.642872
53.529368192,0.644368
53.535324192,0.645324
53.541280192,0.64628
53.547236192,0.647236
53.553192192,0.643192
53.559148192,0.644148
53.565104192,0.645104
53.571060192,0.64606
53.577016192,0.647016
53.582972192,0.642972
53.588928192,0.643928
53.594884192,0.644884
53.600840192,0.64584
53.606796192,0.646796
53.612752192,0.642752
53.618708192,0.643708
53.625204192,0.645204
53.631160192,0.64616
53.637116192,0.647116
53.643072192,0.643072
53.649968192,0.644968
53.655924192,0.645924
53.661880192,0.64688
53.667836192,0.642836
53.673792192,0.643792
53.679748192,0.644748
53.685704192,0.645704
53.691660192,0.64666
53.697616192,0.647616
53.703572192,0.643572
53.709528192,0.644528
53.715484192,0.645484
53.721440192,0.64644
53.727936192,0.642936
53.733892192,0.643892
53.739848192,0.644848
53.745804192,0.645804
53.751760192,0.64676
53.757716192,0.642716
53.763672192,0.643672
53.769628192,0.644628
53.775584192,0.645584
53.781540192,0.64654
53.787496192,0.647496
53.793452192,0.643452
53.799408192,0.644408
53.805364192,0.645364
53.811320192,0.64632
53.817276192,0.647276
53.823232192,0.643232
53.829728192,0.644728
53.835684192,0.645684
53.841640192,0.64664
53.848536192,0.648536
53.854492192,0.644492
53.860448192,0.645448
53.866404192,0.646404
53.872360192,0.64736
53.878316192,0.643316
53.884272192,0.644272
53.890228192,0.645228
53.896184192,0.646184
53.902140192,0.64714
53.908096192,0.643096
53.914052192,0.644052
53.920008192,0.645008
53.926504192,0.646504
53.932460192,0.64746
53.938416192,0.643416
53.944372192,0.644372
53.950328192,0.645328
53.956284192,0.646284
53.962240192,0.64724
53.968196192,0.643196
53.974152192,0.644152
53.980108192,0.645108
53.986064192,0.646064
53.992020192,0.64702
53.997976192,0.642976
54.003932192,0.643932
54.009888192,0.644888
54.015844192,0.645844
54.021800192,0.6468
54.028296192,0.643296
54.034252192,0.644252
54.040208192,0.645208
54.047104192,0.647104
54.053060192,0.64306
54.059016192,0.644016
54.064972192,0.644972
54.070928192,0.645928
54.076884192,0.646884
54.082840192,0.64284
54.088796192,0.643796
54.094752192,0.644752
54.100708192,0.645708
54.106664192,0.646664
54.112620192,0.64762
54.118576192,0.643576
54.125072192,0.645072
54.131028192,0.646028
54.136984192,0.646984
54.142940192,0.64294
54.148896192,0.643896
54.154852192,0.644852
54.160808192,0.645808
54.166764192,0.646764
54.172720192,0.64272
54.178676192,0.643676
54.184632192,0.644632
54.190588192,0.645588
54.196544192,0.646544
54.202500192,0.6475
54.208456192,0.643456
54.214412192,0.644412
54.220368192,0.645368
54.226864192,0.646864
54.232820192,0.64282
54.238776192,0.643776
54.244732192,0.644732
54.251628192,0.646628
54.257584192,0.647584
54.263540192,0.64354
54.269496192,0.644496
54.275452192,0.645452
54.281408192,0.646408
54.287364192,0.647364
54.293320192,0.64332
54.299276192,0.644276
54.305232192,0.645232
54.311188192,0.646188
54.317144192,0.647144
